 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17
349 2.8381466220212343e-05 0.0001601399410318738 -3.323858000821963e-05 4.9524326024919297e-05 0.00022660269267156898 5.485877463168464e-05 -0.00016203969291245574 4.784998531667831e-05 -9.112059034779834e-05 9999.0 9999.0 2.7204441878721235e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
350 2.4219659752194984e-05 0.00016238789474956722 -4.22643678013796e-05 0.00010467561536601799 0.0001270971047996312 0.00012354976795454534 -3.138495229115491e-05 7.436485870336161e-05 -5.376186484475242e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
351 0.00010463179946641078 0.00014159909238557294 2.6241735413781113e-05 6.996375137930024e-05 0.00016829595637847893 -2.5174591574552304e-05 0.00015051263562198704 0.0002114384983472004 -7.476781171390415e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
352 0.0003874646728159754 5.0479950491726534e-05 0.0001989564858706242 0.00029225115304345957 0.0005434857832141125 0.0001620116832930279 0.0 0.0001941915021972791 -7.34405724527106e-05 -0.0003559459532853144 6.704680395994134e-05 8.624473964157327e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
353 9999.0 9999.0 0.0003389284498488186 0.0001837076356188765 0.0005030785326465637 1.4469404650149954e-05 0.00013218739613951212 6.189892639685221e-05 -0.0004983438067979162 2.5888647213654747e-05 -0.0001198756910525948 0.00034703240474823525 -0.00045702576619181926 9999.0 9999.0 9999.0 9999.0 9999.0
354 -6.597714458402104e-06 2.193092665096633e-05 9.004845047695884e-05 0.0002799228920836798 0.0 -1.8354970211110325e-05 -8.145420350014508e-05 0.00018959251069780589 0.00010723580903926254 -0.0002443143441795192 -0.0005283544939074543 0.0001428479747032018 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
355 0.00021931471345965024 0.00019017853778379362 0.0 -1.7405320357057085e-05 0.00019879595403708654 0.000269594191781714 6.8228157154684605e-06 1.7062009562549293e-05 9999.0 9999.0 0.0004892069986618889 -0.0004147330065080686 0.0003298543301026299 9.679373868425391e-05 9999.0 9999.0 9999.0 9999.0
356 7.053023761967252e-05 0.0002202880867504662 6.052328972791206e-05 -3.571024897398695e-05 0.0001890244128035338 -0.00013670513580624834 6.65284376554894e-05 -0.00015688953433806745 9999.0 9999.0 -1.537233577854955e-05 0.0004664619730391917 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
357 6.836719844365492e-05 0.00020189283284516123 -4.251883616518239e-05 8.947820166551359e-05 0.00021064053240838054 -2.8025465541166804e-05 -3.198800116407051e-05 -7.363724825987335e-05 -3.720824183708824e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
358 0.00011969942139274132 0.00019612822303908986 -5.7975192967168835e-05 6.597655294377651e-05 0.00031092930972257326 -0.00021562094306948063 -0.00010345189946491014 0.00011457962353068454 0.0002625155873602504 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
359 0.00013592478325780307 0.0002161234363541887 -0.00010458531632381884 8.23774794794675e-05 0.0003635775121327798 -0.000189864978257716 -0.00016187961554437965 0.00010188961552623792 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
360 4.617972743933435e-05 0.00024642930186087586 -0.00012312925399957358 5.568982571032982e-05 0.00021981754413351646 4.2472882403730965e-05 0.0 0.00044753450962511856 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
361 1.5452965086176787e-05 0.00012722097243057144 -8.944200678165852e-06 5.479672815174863e-05 0.00021199650990637992 8.426048069387286e-05 -0.00017142404563889296 -2.488237404550836e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
362 2.6940605126260433e-05 0.0001220109707024623 2.642134372788968e-05 -8.917415746241584e-06 7.809744216293109e-05 0.00024721837524225226 2.3274605222928697e-05 -0.00013794823793339948 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
363 0.00012385769940393348 8.548492918674806e-05 1.586995510977108e-05 1.806370107244714e-05 9.876463798240754e-05 0.00018448709199868409 2.2748588140349034e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
364 0.00011322562171453947 0.0001371893292736438 -1.614406520824066e-05 7.035689988710525e-05 4.379310899731632e-05 0.00019546005756285715 9.62615299974137e-05 -5.3330028550674634e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
365 5.302019981854346e-05 0.00014652754578165235 -3.173991021954216e-05 0.00011075444649965942 0.00014044539284572142 3.44625086145568e-05 0.0 0.0003310219937907319 0.00011034570964876885 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
366 4.7369474237679325e-05 0.0002689684228323214 -0.00017147739837447906 1.020707352721991e-05 8.52529506626314e-05 0.0001341275356608669 1.4618432897465007e-05 0.0003951483178351472 -3.743595445543026e-05 -0.00033631224199039464 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
367 0.00011196421183451476 0.0003889009712072244 -8.184110394177873e-05 3.261206974446417e-05 0.00028992567500148484 0.0 -6.978555908237275e-05 -0.0002506853428682114 -0.00035233008582903413 -0.0005197787827019388 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
368 3.763543243447679e-05 5.7710971072067004e-05 3.879122421232721e-05 8.22480093099952e-06 8.516881126827707e-05 0.00027580886308577293 0.00014989248306752364 -0.0003845912488196978 -0.00015047496525331884 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
369 2.2331974394942665e-05 2.939622645595579e-05 0.0 -6.134588363572575e-06 7.61491028346481e-05 0.0003802880017383125 -0.00013097631798073299 -3.6478977985567935e-05 -0.0005938007902235802 0.00023435975043177158 6.53228073596627e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
370 0.00017361079369136704 4.35726642459608e-05 -7.356888102116671e-06 -2.1773790816592353e-05 9.441456892881866e-05 0.0002463228571080999 -2.1541389940370178e-05 0.00019028663819139566 -0.00012996775984638775 -5.1616496758054256e-05 0.00010795874107211109 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
371 7.632847101282914e-05 5.5922202508344096e-05 6.507680283282569e-05 -1.8500815420665322e-05 0.00015213587582975453 0.00024953600871246935 -9.68102171438211e-05 -7.809370557737233e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
372 6.486012838359981e-05 9.091293862192182e-05 6.696260641301289e-06 -3.06131205659123e-05 0.00015149509718759234 -0.0001313058897254827 0.00012331957523816362 0.0 -0.00023375549187393222 0.0002624024619806875 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
373 7.270057889944282e-05 5.9267390279829844e-05 9.968713507650162e-05 2.5591614551275702e-05 5.939190324623133e-05 -4.9470053598615827e-05 0.000394674666671091 -0.00014840974696371908 -0.00024407221925574945 -1.678721230968517e-05 -0.00021805612853253767 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
374 9.702434583681395e-06 9.945842722688956e-05 7.276202527469808e-05 5.035448395119106e-05 -8.344759406036392e-05 4.5072493905612486e-05 6.26253462832224e-05 -6.315695475169455e-05 -0.00012493433005860175 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
375 5.486186481923515e-05 3.073530073553889e-05 3.414602695374608e-05 -4.813981914778219e-05 -6.997428460270099e-05 0.00018829993550508356 4.664910687986103e-05 -3.436862388722929e-05 4.100128345118553e-05 -0.00022107908823788526 1.0139193366844178e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
376 9.526633954418391e-05 1.807527131876449e-05 4.743408625054866e-05 0.0 5.9688122201337816e-05 2.6314479694034744e-05 -1.5529608931724336e-05 0.00011459850519330532 8.857176264576203e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
377 7.049795024173338e-05 7.297025129553604e-05 5.9392552048170804e-05 4.030458620968607e-05 5.6783441492679405e-05 7.147941905720065e-05 4.212477711668265e-05 -0.00015428009252695937 5.658523004841826e-05 4.919944530761577e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
378 9.782932608328884e-05 2.5526820196113954e-05 8.863714906879709e-05 -4.7019037364680535e-05 4.3515389966735376e-05 -1.174932505680937e-05 8.700117740266079e-05 -0.00020446251153684945 3.8278530816132126e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
379 3.5765518738624986e-05 2.8066345286565882e-05 5.351300849240885e-05 -4.22094290584843e-05 6.804188438768134e-05 4.0518709491844846e-05 -6.635899208176916e-05 -4.4030992419482046e-05 3.3588695551251535e-05 -7.723785534514396e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
380 7.182465478011661e-05 0.00014674279074074705 8.334145158851978e-05 5.7388084691485375e-06 8.163732646237049e-05 -9.210711260538979e-05 0.00018297610415152966 7.266461566974549e-05 -0.00011039292969482005 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
381 0.00018356325465047617 7.296257730430828e-05 0.0001070882376965269 1.2462003607577734e-05 0.0001429920250773743 0.0 9.862769838283456e-05 7.666073351860026e-05 -4.9910207757221354e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
382 7.792718721546057e-05 7.872278077570105e-05 6.863802720918489e-05 5.1760659215511625e-05 0.0001305035915073496 0.0 8.043863909737931e-05 3.119653884500599e-05 0.0 -4.716219299929993e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
383 8.457103570669334e-05 0.00011999791035877707 7.94534851741707e-05 -2.691669530296929e-05 1.8341897545842837e-05 0.00010062121545126616 2.9157593393722663e-05 -6.419244152708314e-05 7.49841577693306e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
384 7.699248342095886e-05 9.615857746736616e-05 9.57017631442866e-05 -1.751888044124108e-05 -8.620843963246221e-06 7.29532215119883e-05 5.07758812679814e-05 -0.00012096128416171458 8.346302244402907e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
385 8.323474923182436e-05 8.521129326338909e-05 5.10930628136369e-05 -9.040191509742993e-06 1.5939769775720283e-05 0.00012261642090156442 -4.123121197211173e-05 -1.3339360377283376e-05 9.260373700467732e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
386 0.00016435837469679407 0.00015444548071306618 6.345659080943898e-05 6.479512031934859e-05 4.392144841230518e-05 0.00014937229105424298 0.0 0.00013539310575727185 -0.00010045074271849734 -0.00013205423048968947 -7.810810585545005e-05 0.00013026650242212347 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
387 8.148769109909293e-05 0.00016203953105526421 4.1652478641228425e-05 5.150381358717452e-05 4.836497071930352e-05 0.0002852647099885641 -0.00010859177857233726 9.168997372041429e-05 0.0 -8.93661136224806e-05 3.284714023922628e-05 0.00010462254911752536 0.0 9999.0 9999.0 9999.0 9999.0 9999.0
388 9.22809674357285e-05 0.00012778050894971007 5.474531282242255e-05 5.3476021974075445e-06 3.2988475533842314e-05 0.000205603067249995 1.1884904794686997e-05 -3.66924936829017e-05 -1.4697292772549739e-05 9999.0 9999.0 -2.1235373695740997e-05 0.00017635294893927455 9999.0 9999.0 9999.0 9999.0 9999.0
389 0.00013071884083226668 0.00015261031862300362 3.669785723263958e-05 6.913677565738905e-05 0.00011258222098441027 8.746305650763903e-05 6.0140213494205635e-05 0.0 0.0 -0.00012777622141373326 3.0240224347224194e-05 -5.9009357539733684e-05 0.0001629611720312857 7.017868926087264e-05 9999.0 9999.0 9999.0 9999.0
390 0.00015941019482804505 0.000364051243555909 -4.910196519343928e-05 6.241514469069845e-05 6.133935354674778e-05 8.655601984469044e-05 -3.112710630597789e-05 4.483364071879551e-05 6.035259880178851e-05 1.561845033997435e-05 -1.696035734041536e-05 -9.431910196096033e-05 -1.3065292185728841e-05 0.00011822807323552102 -1.492433361403781e-05 0.00013837105817285974 9999.0 9999.0
391 9.00991189016468e-05 0.00010485357532041743 7.338773553092765e-05 3.118731679922878e-05 0.00013549972023699507 7.032705205477143e-05 1.3049185282907259e-05 8.110806242910516e-05 -8.680855644439104e-05 6.909431988300882e-05 4.5662854098208544e-05 -0.0001648873691051092 2.9206142299941248e-05 0.00012680536731786993 0.0 0.0 9999.0 9999.0
392 0.0001479374914123903 0.00016226914657216195 9.619671002128291e-05 9.268160739421743e-05 0.00016529404058359288 0.0001507945964190583 3.0088435809235475e-05 -5.4252051550681186e-05 1.755772721997239e-05 1.5846676937167244e-05 8.510915121743292e-05 -0.0001257295225622768 -5.913294898409104e-05 0.00040186254129628385 -0.00027120182239031985 9999.0 9999.0 9999.0
393 6.15785918467404e-05 -9.551763760679226e-05 6.676081646692362e-05 0.00015699586102279443 -8.198844608402001e-06 7.655613367633014e-05 4.858865374591671e-05 0.00010113249379169389 -8.977478639569777e-05 -0.00023620728594607365 0.00019979967177750202 -8.97235703178435e-05 0.00020180780685973219 1.8479107245575183e-05 -0.00013672006267547238 9999.0 9999.0 9999.0
394 0.00030412125169174104 0.00015603756406239985 0.0001088585457089812 0.0001486077129787875 -4.0141460849022254e-05 9.511026888193527e-05 -1.7043833838899277e-05 0.00014336434011582078 -0.00020910346514835937 0.0002285137932572905 -0.00027745203420339974 4.7930344284555966e-05 0.00022493545356990502 0.0003227523837824901 -0.00018106875441753966 -0.00022298345668462239 9999.0 9999.0
395 7.64652792828716e-06 0.00017653462892235072 6.688595811407019e-05 0.00013893631236108918 -0.0001594147553197573 0.00024343878238890001 -1.4806610556714214e-05 9.683309494087042e-05 3.151393063792016e-05 9.354693214305104e-05 -0.0004514318040768591 8.710177767868572e-05 0.00032692946743918567 9999.0 9999.0 9999.0 9999.0 9999.0
396 0.0003089529746076649 0.0001919221278370511 3.4272984188431754e-05 2.0176105832648022e-05 2.527837204281747e-05 0.00021723562591266857 1.2347095536702598e-05 6.661479781112402e-05 -1.263997544746659e-05 -0.00017291001355118868 0.0001598318106567425 -9.316103177807256e-05 7.340107624322694e-05 9999.0 9999.0 9999.0 9999.0 9999.0
397 0.00016348996281713915 0.0001826815703304784 4.795541844192081e-05 6.551647600809744e-05 -0.00015890264429784093 0.00021411335487585032 3.417172479774767e-05 0.00012796155977279876 -0.00013018367165770265 3.149908454310895e-05 -4.650881855308062e-05 0.0 5.796017576101653e-05 9999.0 9999.0 9999.0 9999.0 9999.0
398 0.00013626944640063475 8.986575570911157e-05 7.217480480368653e-05 -1.4346006823701155e-05 -6.28756710709696e-06 0.00010458173136046716 2.0597364087942954e-05 1.2043523510611351e-05 -7.711468477455758e-05 -5.734883213672554e-05 4.27083873277841e-05 -0.00020082428857241894 -1.6080035725845458e-05 0.00018671785929609623 9999.0 9999.0 9999.0 9999.0
399 0.0001960049017792741 0.00018166805062617042 6.883076600499083e-05 -2.4459052308348124e-05 0.00019150717644291195 4.07181453055865e-05 -4.4829156434794406e-05 5.7874674461949515e-05 -1.2942554010301696e-05 -4.3436911851310376e-05 -9.782394840426153e-05 -0.00020225173677064148 2.4319001399201856e-05 0.00021502558112259832 9999.0 9999.0 9999.0 9999.0
400 5.1152003487377204e-05 0.00034939623497863364 -2.691728397759899e-05 1.559893249213458e-05 0.00010152943469547366 -1.1625181244888365e-05 8.234930463750932e-05 -5.7318187207507704e-05 -9.887674055106157e-05 -6.325573816339912e-05 0.00016597317883488674 -0.00020345841053056105 0.0 0.00020203074908659716 9999.0 9999.0 9999.0 9999.0
401 3.543068558665015e-05 3.816082225276631e-05 3.248111104412239e-05 3.221947534535546e-05 5.0399834177105724e-05 -1.4153502985886687e-05 3.766314776597722e-05 -4.983602299373867e-05 -0.0001341281679820625 0.00026384856822819997 2.0607389825473172e-05 -2.291430669745701e-05 6.960976837651074e-05 -0.0001414327116086391 9999.0 9999.0 9999.0 9999.0
402 3.071240571797019e-05 0.0003248895250633112 0.00011125679291569676 8.725750065925846e-05 0.00040796605322798794 -2.7803978544640488e-05 -0.00020441143659955628 4.2163606580262936e-05 -0.00010470760769591209 0.00024432794279368277 -4.976217810897096e-05 0.00012096918295645404 -0.00014568300275123099 0.00023226828644620738 9999.0 9999.0 9999.0 9999.0
403 0.00019994301625414303 0.0001422779368704374 5.1711420361026946e-05 -6.769833857896773e-05 9.818820307028628e-05 2.2935118580289535e-05 0.00012464943483791365 -8.651141024245357e-06 4.424804789846734e-06 0.0 -0.0001271722700230494 -0.00021382379181632418 0.00018879621570103622 5.1028599389507185e-05 -5.06394587009901e-05 -0.00016058837417758621 5.1513677835457807e-05 -0.00014751004824707103
404 0.000665488856643104 0.0001062767487090957 9.504671189060488e-05 5.501755446804077e-05 6.158730643159167e-05 0.00018714099093481625 7.783523864502762e-05 0.00013490082860370626 9999.0 9999.0 0.0003553198590680665 1.2196923259465661e-05 -0.00029825892076068496 9999.0 9999.0 9999.0 9999.0 9999.0
405 3.0281474663394114e-05 3.536751263427325e-06 5.292421122824819e-05 5.442293352764611e-06 4.997665787812104e-06 -0.00011381244173254796 2.6574905097540027e-05 -2.6344874413062726e-05 6.274091730267902e-05 -5.3553186522004175e-05 -0.0002598066201804766 -9.26472348441724e-05 0.0 0.0006110356171447317 0.0006467099109290039 -0.00017534994095386993 0.00022378306243028302 0.000688951505975777
406 0.00037353245501903253 -0.00023596923585432017 -0.0003330702530359936 -0.00028080697708756053 0.0 4.561469631548004e-05 9.048122449876721e-05 -0.00011076948318665574 0.00039104687769879053 0.00015634325891841511 0.0002988724914719575 -0.00043303402459971284 0.000200745868070685 9999.0 9999.0 9999.0 9.59335366582903e-05 -7.870308970876548e-05
407 0.00024436584623263396 0.0001908594872640486 5.6111921045402583e-05 -2.085346792770356e-05 -3.925844964390258e-05 0.00010306366683827495 4.791631521615606e-05 3.489293546445628e-05 0.0001172026229290638 0.0005109285569327891 0.00021664370022305755 9999.0 9999.0 9999.0 9999.0 9999.0 0.00010474524483116641 -5.847435735051376e-05
408 0.00017493379942705084 9.530012873215876e-05 5.485007296651379e-05 -2.3110812135578643e-05 1.9080842055053398e-05 0.0 0.00011910670599154984 -1.557879583284814e-05 0.0 9.534030627981868e-05 -0.0001415845774994884 -2.0035186394455074e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
409 0.00024749548493726827 5.038787878933857e-05 1.8095528092643124e-06 2.7346126913671696e-05 3.2119187196716816e-05 1.2838908691794617e-05 -3.267021492010641e-05 9.001927696987177e-05 1.5100730856329886e-05 3.8094058702747116e-05 9999.0 9999.0 9999.0 0.0001708455174893858 9999.0 9999.0 9999.0 9999.0
410 0.00022732386427080545 0.00011454992938227942 3.705149046676597e-05 5.6412534823488815e-05 8.275916263723763e-05 1.1048799260969417e-05 -6.428785932468077e-05 0.00016515566248955424 9.682514010723441e-06 9999.0 9999.0 9999.0 9999.0 0.0001286592780273551 9999.0 9999.0 9999.0 9999.0
411 8.522410048881265e-05 0.00017279459752300702 4.584688228279852e-05 -8.373067313143284e-06 0.00010297042016720128 2.0247875000421786e-05 -4.398653189420126e-05 0.0002373214668296642 -0.0001878092436870157 9.044532717426815e-05 0.00011774741327067968 -0.00016054427147471005 -5.7934738616580493e-05 9999.0 9999.0 9999.0 9999.0 9999.0
412 0.0001300875811543372 1.5760974379195613e-05 0.00011574577060076824 -6.30774206738309e-06 8.489595924133065e-05 4.386028491873081e-05 -9.573951084608969e-06 -2.6222028521245106e-05 9.122189178882029e-05 -6.525566461221643e-05 -0.00015709858554171876 3.091608197948607e-05 6.506333254822352e-05 -1.8884695212148392e-05 9999.0 9999.0 9999.0 9999.0
413 5.789291946050325e-05 0.00021906437546828295 6.343059760247072e-05 1.4093932651427198e-05 0.00012508417800322067 0.0 4.094971020486027e-05 4.150891392083412e-05 -1.2623707782798036e-05 -0.00014474340207127094 -0.0001235979354820062 1.2428134500384228e-05 -1.1139380544237052e-05 1.5394220446896166e-05 9999.0 9999.0 9999.0 9999.0
414 0.00010633088374712797 -3.477534227740981e-05 7.23981108859979e-05 5.120402384110979e-06 7.717814476484604e-05 5.443774832999398e-05 -1.8946934273203934e-05 -1.284759039230674e-05 -4.29812288246391e-05 1.66411638651312e-05 -7.609265673180719e-05 -0.0002508810201639974 -0.00011843172872192013 0.00015281753862897543 9999.0 9999.0 9999.0 9999.0
415 0.00011022345313623638 0.00022260959919619805 -3.828744207969958e-05 -5.218359982121295e-05 3.344828010031245e-05 -5.0195659406991924e-05 0.00011776722807282344 -5.4337989146945055e-05 2.366910015795191e-05 1.3937970537058715e-05 -0.00019649298060728546 -3.920872659358984e-05 1.4840032970867325e-05 -3.951621829815797e-05 9999.0 9999.0 9999.0 9999.0
416 8.425936119505856e-05 0.00038188748173233796 4.131985787059031e-05 2.598473859680846e-05 1.0393687813755804e-05 -8.950547154126007e-06 7.62973392003841e-05 2.832201856148975e-05 -4.076823900961151e-05 7.915284349419711e-05 -4.9668367615595265e-05 -0.00010243100209593787 -9.596841550862969e-05 2.834793296779355e-05 9999.0 9999.0 9999.0 9999.0
417 0.00026417713178782543 0.00048281279288141303 -0.0001257156965876279 7.78046404106697e-05 0.0 3.2541276942178926e-05 4.5486822149963016e-05 -3.8172830369864496e-05 5.090992954389232e-05 0.0 4.4156781015671145e-05 1.9440835073565697e-05 -0.00011645201700564307 -4.924646834049811e-05 9999.0 9999.0 9999.0 9999.0
418 0.00016060963150620565 0.00011189341823592875 4.253424624556995e-05 3.650927178607739e-05 3.611650943070472e-05 4.573874560615929e-05 3.4840242162481005e-05 2.8282705175400926e-05 1.2097719958514785e-05 -1.4361050974307813e-05 -3.296680195230179e-05 7.611444070588494e-05 -9.580442893450499e-05 3.186792317050042e-05 9999.0 9999.0 9999.0 9999.0
419 6.947959453430737e-05 4.238881908013613e-05 7.34015853126216e-05 5.760535876559199e-05 5.38564599724382e-05 0.0 4.9313849191417265e-05 -1.953934477799255e-05 -8.191053903952621e-05 0.0001089239920248218 3.05009159364244e-05 -1.0051325367822265e-05 -1.1510551889376804e-05 0.0001214605416661627 9999.0 9999.0 9999.0 9999.0
420 3.916475696959644e-05 0.0001393940415260651 5.5921331135383364e-05 4.388120548217116e-05 0.00013277830900041896 2.36502272856596e-05 -3.669199597518199e-05 -2.104237129937659e-05 0.0 9.914741948205565e-05 3.6325200986476636e-05 3.621718084919902e-05 -2.686971248296529e-05 0.0 9999.0 9999.0 9999.0 9999.0
421 0.00011371834311372681 0.0001662753021063831 7.664026504775359e-06 4.750555827868944e-05 0.00015697020730836436 -2.7173129622299557e-05 -4.956451023717319e-05 6.626334235256832e-05 0.0001013568690149246 -6.781476011430918e-05 -0.00011207004304582002 0.00014290118746682632 -0.00022889369049439965 3.267219392898239e-05 9999.0 9999.0 9999.0 9999.0
422 0.000161266512057522 0.00013256024570166774 1.246329497380795e-05 0.0001033933320360589 0.00015862210574059372 -0.00016608588693933681 4.3769126342488135e-05 -3.750824644424478e-05 0.00020606470751920292 -7.108023351906394e-05 3.199283756607117e-05 9999.0 9999.0 0.0002572398421721874 9999.0 9999.0 9999.0 9999.0
423 0.00016994608139395736 0.00014756365568143888 -5.5467422280133085e-05 0.00019062353011755378 9.219304965990527e-05 -3.615771303136081e-05 5.331800755091713e-05 -2.1844131086219532e-05 3.087649715958866e-05 3.882922127864731e-05 -8.764452145943292e-05 9999.0 9999.0 7.832972298566091e-05 9999.0 9999.0 9999.0 9999.0
424 9.720830240104317e-05 5.741606662693129e-05 5.401299436927907e-05 0.0001571988797981206 8.327695205359077e-05 0.0 2.2894762390059667e-05 -0.00010188067804826946 0.0001487392943885743 0.0 -7.415370971855303e-05 6.542696761606973e-05 -0.0001775471777476559 0.00020666857536273895 9999.0 9999.0 9999.0 9999.0
425 0.00021369243147741616 0.00011545413636100057 6.66275877859033e-05 0.00016055980371598253 9.038559364061556e-05 -1.1416796989163822e-05 -2.090544432002757e-05 3.205679023992796e-05 0.0 4.800898706435103e-05 0.00010151853927094843 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
426 0.00033423275544905683 5.096398344599504e-05 6.732750740664806e-05 0.00011747626406671679 8.859040742288637e-05 0.0 -4.7556204805042876e-05 0.00012407658384386224 -8.475396286192632e-05 -8.78332915271995e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
427 0.0004145612331491052 5.7097145752950764e-05 0.0001476732797925258 0.00012832141808602924 9.311815552283152e-05 -4.429888776791811e-05 2.2439243761191702e-05 8.171919448315817e-05 -7.00965189857484e-05 -0.00012870468156270893 9999.0 9999.0 9999.0 9999.0 3.289362809066527e-05 0.00021522634147826467 9999.0 9999.0
428 0.0003754002143081784 0.00015744159005173626 8.350376825162134e-05 0.00016820770246543228 0.0001686908805783108 -2.1943509852673857e-05 0.0004366520131516974 -0.00011271583729857935 1.9724037857371365e-05 1.4196078172366208e-05 8.731640657531737e-06 -2.6855778676321166e-05 -7.845309722072296e-05 -0.0005787182638974828 0.0003369155597384315 9999.0 9999.0 2.0134563398567685e-05
429 0.00016306499476171125 0.00021628504125483216 8.497700004138309e-05 0.00015048519354765347 0.00011331853760054564 1.8397084017898287e-05 0.0003979039022612841 9999.0 9999.0 9999.0 9999.0 0.00010079210606240287 9999.0 9999.0 -0.0002719751954335418 0.0003992366116794647 0.0001224926324791537 6.857655284826378e-05
430 0.0001921578329106459 0.00024231715830866802 0.00012930408070775735 0.00013955872068782774 0.00010982243367550388 4.930959304499736e-05 3.8808255299035484e-05 -7.006246099078832e-05 0.00017943028921011756 0.00012912970443196343 0.00010640692475005379 9999.0 9999.0 9999.0 9999.0 -0.0002801586486916431 8.857198307919788e-05 6.684959453126975e-05
431 0.00017834306556002006 3.813159827199323e-05 0.00012229553071532923 9.90010236015961e-05 0.0001812625052132925 1.1083160494626123e-05 1.0676606140560484e-05 0.0 -4.686721958234126e-05 2.624206127532107e-05 7.801647005266179e-05 0.0001245560584597445 9999.0 9999.0 9999.0 -0.000306178333735624 0.00019280096516101326 7.190390598065136e-05
432 0.00015387826005690665 0.00011367683893314154 0.00010015301366634577 7.700199434734421e-05 0.00017026809331038343 4.375720948390147e-05 3.84513820205036e-05 0.0 -2.768334831558147e-05 2.8674672369751984e-05 6.275543655531138e-05 0.000213877053303147 9999.0 9999.0 9999.0 9999.0 -0.00013447881035436848 9999.0
433 0.00020432128355273198 0.00015801407140219532 0.00011002601776587354 0.00014785116462180464 7.277624902005566e-05 -3.222882750065034e-05 -6.723477353670778e-05 2.471255233996553e-05 5.680244593109506e-05 0.00019506672834490748 0.0 -1.4861155540141987e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
434 0.0001510768268080707 5.3600074811839336e-05 0.00022174955976583777 0.00016636505157770456 0.00013862179621047202 -0.00016791866802403903 4.352398632134176e-05 0.00013033754563845313 9.663262556808013e-05 0.00011252960966750977 5.2123640702457074e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
435 0.00034368768746419816 -6.650564542804543e-05 0.00027478327272602055 0.00010527498689024141 0.00015439225509278576 0.0 -2.8757089092012663e-05 0.00010067505579277541 -0.00011649649948819507 0.00020047990217418948 5.785109089763856e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
