 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18
417 0.00011860505710529127 0.00010037903818587645 2.532885797242296e-05 0.00011737213303291249 6.247687244435826e-05 7.490827184648718e-05 -8.79821729955634e-05 8.97097880249679e-05 0.0 -9.836596067543038e-05 0.00019560017343546904 8.576529675643442e-05 -0.00015155522905098686 -8.581590824137809e-05 0.0003048946482491375 9999.0 9999.0 9999.0 9999.0
418 4.343582904943104e-05 0.00012894177949393214 2.0236446396159597e-05 3.4991438785265843e-05 5.524270826659047e-05 7.318141448927845e-05 1.101700940945989e-05 6.341963526173166e-05 -1.0434343433788138e-05 2.806253768092109e-05 -1.6499576155993834e-05 4.989080516253242e-05 -9.971021825296992e-05 -0.0001438462390613202 0.00027065820044134967 9999.0 9999.0 9999.0 9999.0
419 0.00016139071710898726 0.00011843868037238184 -9.95371972181116e-06 8.3773493249482e-05 7.613348047277509e-05 8.566397077001611e-05 5.186082115800303e-05 8.354577737683227e-06 -3.5311445236176135e-05 0.0 -2.8619807518062832e-05 -0.00013478695746331853 5.2532393387338795e-05 8.348451922475892e-05 9.746532911258098e-05 9999.0 9999.0 9999.0 9999.0
420 0.0001142592117877453 0.00016272119614562267 0.0 9.21965976644382e-05 9.386805033730009e-05 0.00015879619011636357 -3.5891275292876425e-05 -5.4421895463160476e-05 3.6562535294035104e-05 2.9522101013840016e-05 1.3582203791175255e-05 4.006344113333482e-05 9999.0 9999.0 0.00014356394196193327 9999.0 9999.0 9999.0 9999.0
421 9.650194005462979e-05 0.00010497104411379856 8.376825537979988e-05 3.9233837242251814e-05 7.226866761835489e-05 0.00013566776782363599 -9.798245273088884e-05 -4.349741182365902e-05 0.00012254733040346967 3.438831088613941e-05 0.0 -0.00025141947131229487 3.8421009336357964e-05 0.00021349595833263006 0.00018388662266093325 9999.0 9999.0 9999.0 9999.0
422 0.00013003411368390052 0.00019449550786965826 2.0934626958293248e-05 6.032225474387512e-05 0.0001788365715604663 0.00010668749717335548 -0.00014923953782310784 4.5944795384546284e-05 0.00010861331192746537 3.3733295440689136e-05 -3.4459938388684564e-05 1.4452918443500748e-05 -3.972759142688281e-05 9.146559301681936e-05 0.0001666088625309623 9999.0 9999.0 9999.0 9999.0
423 0.0001427402469841041 0.00017102212119685594 4.621058831821544e-05 4.990303683694388e-05 0.00018571362022753372 0.0 3.829419103646636e-05 -3.3134921628748834e-05 4.2602490050369367e-05 3.306530939235866e-05 2.9953688272473248e-05 9999.0 9999.0 9999.0 -2.5716469541016988e-05 9999.0 9999.0 9999.0 9999.0
424 0.0001698981378932497 0.00014536287964391834 0.00010991229383895634 7.074682796046838e-05 0.0001552981229104661 4.6737057578806215e-05 2.4331417356421e-05 1.2558200972916278e-05 -1.1208831186311715e-05 6.881823077803324e-05 2.694093819477768e-05 9999.0 9999.0 9999.0 0.00013583204046184946 9999.0 9999.0 9999.0 9999.0
425 0.00015702886603069892 0.0001578557827635906 0.0001258369691734524 8.481642269279526e-05 0.00017512484735283858 3.200739463761814e-05 -2.2317980966948795e-05 5.855561992232339e-05 -2.7635044097876977e-05 -1.9309482315505115e-05 -6.933857791290669e-06 9999.0 9999.0 9999.0 3.882725849722905e-05 9999.0 9999.0 9999.0 9999.0
426 0.00015522389920186153 0.00016504547775223312 9.675175136822836e-05 0.00010972133028838506 0.00012227530972256718 7.490827184648718e-05 -9.996438985626409e-05 0.00010994007124393655 -1.0037840561891395e-05 -7.025970663731987e-05 -0.00015072557301053926 9999.0 9999.0 9999.0 9.683880384566364e-05 9999.0 9999.0 9999.0 9999.0
427 0.000206650058193887 0.00013611964748321185 0.0001602740498703182 0.00010936456544896706 7.758957182685635e-05 0.00016319309337328662 -7.872179997252824e-05 4.2541477207913225e-05 -4.4323767066578586e-05 4.5813838015396114e-05 9999.0 9999.0 9999.0 9999.0 0.0002826460250919633 9999.0 9999.0 9999.0 9999.0
428 0.00017705226002712329 0.00017942820993633923 0.00019515807215456972 7.776009708948047e-05 0.0001363474079119512 0.00014637955839139484 0.00025838097678370915 -5.1530996650583964e-05 -5.415789639223153e-05 -1.0694281652056089e-06 1.4134567904760521e-05 9999.0 9999.0 9999.0 0.0005290131841402272 9999.0 9999.0 9999.0 -9.796506483499757e-05
429 9.115851266660694e-05 0.0001776433054233514 0.0002262351428113632 7.333896685609289e-05 0.00018264222357970965 7.270450823512509e-05 0.0003540368881758799 -7.795155001804481e-05 -1.3701226458702329e-05 -8.023609357538066e-05 9999.0 9999.0 0.0 -0.00029961275700998594 0.0003649686105422455 -0.0004476152200358574 0.00035924195574660095 0.00019016020216719128 5.6152636270591546e-05
430 0.00016385620803203367 0.00015349712076713503 0.00017148142473733644 0.00010202531930245377 0.00013150363498464773 0.00015245941776375512 5.568028563664694e-05 -0.0001489125253800683 0.00012236818062038787 0.00036907147637272675 -4.120251856856431e-05 9999.0 9999.0 9999.0 9999.0 -0.000492064950324805 6.924702902758736e-05 0.0001690620297677353 1.4227410317189604e-05
431 0.00021611710133641795 0.0001295102661957683 8.20738026377973e-05 6.226442556802604e-05 0.0001520659004725085 0.00015857326665927568 0.0 -7.788577895801645e-05 4.612040644900997e-05 -3.595451118392398e-05 7.488123896514318e-05 3.189740002194696e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
432 0.00015936195276306696 0.00012983391029299768 0.00011969923968058464 7.650792161299931e-05 0.00018796697573986897 4.536500949207822e-05 1.7636907121831195e-05 -9.90281902844643e-06 2.4832111546773885e-05 1.3754424935708134e-05 0.00014490159261520204 -1.4591489085166719e-05 9999.0 9999.0 9999.0 9999.0 9999.0 3.703638985856049e-05 0.00018626441564764668
433 0.000209321958640738 0.0001492333118569368 0.00018136973010017077 7.888705501831352e-05 0.00018707393818469037 0.00011288904017324069 -3.215598419904765e-05 -9.702079629572093e-05 0.0001148008144590653 0.00012006580206406994 5.203431384190871e-05 9.184122534798827e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
434 0.00016379499113560852 0.00016348897762956776 0.00017952341327029535 0.00015135937919218029 0.00013553290726731586 0.0 -3.458210050843777e-05 -2.8496027283036978e-05 0.0001971263933396557 6.016220726727824e-05 8.202992867404077e-05 0.00016091352565000022 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
435 0.00013198058889821656 0.00026216272932955007 -2.3978528182563428e-05 0.00023742379087174527 0.00013333495694080165 8.849915924099225e-05 -0.00014852117709632497 0.00021627632129557183 8.464498327094017e-05 -9.04891022211927e-05 0.00010661131711783378 2.705661324181301e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
436 0.0001488780625274879 0.00020565047427923593 1.1018839820069553e-05 0.0001878934072340297 0.00011117120404561102 0.00012018485543066675 -0.00011435994799438278 0.00018446432257944426 -2.2793264493459822e-05 0.00010979579040334662 0.0 -0.00015306567255095115 2.892645954629728e-06 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
437 0.00013760044749611328 0.00020668216445915782 5.6049266738656436e-05 0.0001983345786779887 0.00014632909732503548 0.00012569883094081 7.688033452267555e-06 8.482962796081301e-05 -2.607371712411258e-05 -1.651828579543062e-05 0.0 -5.099014478739687e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
438 0.00019787268350439464 0.0002075251536941118 3.8986759723316276e-05 0.00016474399981426986 0.00011616193363755677 0.00019619377906410722 -0.00011602828624299499 0.0005216240569090891 -0.00028223159172317423 3.18768631909492e-05 -8.505140723805325e-05 -0.000165062792565779 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
439 0.0001738541774221182 0.00024237194955362463 1.0019298003574081e-05 0.00011248204535775887 0.0001608607920057624 6.527228353030882e-05 -7.16902087013624e-05 9.843293766984429e-05 -1.1725156354660766e-05 -3.035891732471352e-05 0.00017597956435988298 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
440 0.0001400565445864728 0.00014803608785279282 0.00020202391693772582 0.00014539057847686533 0.00011969500720125717 8.374969390106766e-05 -0.0002521257191949722 0.00028856563243091505 -0.00016244369161353995 9.51563989262827e-06 0.0001581670730030836 -2.623633838335252e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
441 0.00014887795800701858 0.00030722111485403426 -7.84008284289656e-05 0.0002129483270091379 0.00013256460228367877 1.555970655047331e-05 5.363256696384797e-05 -1.8220089747075126e-05 6.085589498149505e-05 0.00015738204691450995 0.0002632089795114069 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
442 0.00014271219650423904 0.00027835811029199335 0.00010481541949875445 0.00015777411003662704 0.00010535514317198407 3.79235237094572e-05 -9.177651133603227e-05 0.0002559319328770961 9.161216983854998e-05 1.2759608037842455e-05 1.7385663784033964e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
443 0.0001307893112197139 0.0003080739231588152 0.00012064890029273297 0.00021236778675972373 4.13847848632645e-05 9.842985863499992e-05 2.4134715008821634e-05 9.305808957352403e-05 7.125094514458103e-05 1.26028162441571e-05 -3.176906331928981e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
444 0.00023639265034545992 0.0003736414847881488 0.00014055418346395983 0.00010954053959461641 6.66736739962887e-05 0.00013176015678977178 -6.915169879939735e-05 6.750921059051136e-05 6.881389953267294e-05 0.00012125346381778282 -1.1675929574869954e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
445 0.00010423921868667725 0.00026119816779039836 0.0001622631838947536 -2.0156945839330727e-05 7.693957342304638e-05 0.00016173863941420447 -0.00014261939168186622 0.00018765053605572827 0.0002143341281150239 -0.00010333730048375568 7.200119131263767e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
446 0.0002008148493762493 0.0002259782437507661 0.0 0.00022496606472451674 9.254691905686488e-05 8.157108784946754e-05 -0.00013010910749366005 -1.3871627496689173e-05 0.00014400806012958194 2.0267388325109676e-05 7.789037419156182e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
447 0.0001286391882378488 0.00030715185547578106 2.7719133100564075e-05 0.0001268500472217454 9.729291490593487e-05 7.128394980555654e-05 -6.567930111169811e-05 0.00011757785896710377 9.078360228624292e-05 -2.362330283279881e-05 6.580753705490875e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
448 0.00018461999059125962 0.0002588061642956409 0.00013936477869494536 0.00020321092404274743 0.00010889423809255041 5.416196545613293e-05 5.027121744434777e-05 -0.00010916492277737055 2.4420421276393158e-05 0.000169099694278626 -4.519360490427169e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
449 0.00019621925926200607 0.0002862300283612407 0.00012837584356769545 0.0001749790919076597 6.156296814721698e-05 0.00016174156660137253 -5.7402356326440146e-05 -0.00012226849694854831 -0.00019904656877509135 7.161680745835406e-05 0.00012235463627842491 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
450 0.00021008481687970922 0.0002122759512260395 8.380558423070929e-05 0.00023886040538304915 9.882860563541373e-06 0.00013009800898305894 -6.732182664286743e-05 1.2647079459487373e-05 0.00016479679509488857 0.0002507725718419283 -0.0001497723771424454 0.0001985214471681596 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
451 0.00019755671493156294 0.00024022870182303837 -1.4905567839161168e-05 0.00027781908096217376 -4.771762896725146e-06 0.00016105133908337344 -1.1203794581028784e-05 6.948468792802752e-05 0.0001757590887762968 1.3624666209899568e-05 -9.192851119293174e-05 0.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
452 0.00024057133835987403 0.00027483840456174257 9.480485432681621e-05 0.00019968008447879794 7.808366607596322e-05 0.0001802718508805514 -7.882926317002523e-05 3.9353889044670904e-05 8.397561244708656e-05 0.0 -3.992405641389623e-05 4.552961914187255e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
453 0.000202859854304626 9.331395115793284e-05 0.00029174775571212046 0.00010336132966876625 8.380090046168577e-05 0.00010727992346278392 2.9352030103768917e-05 2.938467678250799e-05 9.222544031033632e-05 -7.624061505232384e-05 4.7462928166178925e-05 8.480956980714048e-05 0.00016754198877168687 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
454 -4.1917262457506166e-05 0.0003003631273598578 6.057679290059323e-05 0.00023172951272115198 9.300122731790015e-05 0.0001064042879869781 1.9670234759937045e-05 -6.04614706268659e-05 0.0001407965436189507 2.2626475134316406e-05 0.0 -0.00018188124789285555 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
455 9.517323889886523e-05 0.00025667008643931563 6.870720144589706e-05 0.0001427766114831816 9.234445222082547e-05 0.00012181580837510789 7.597425479701645e-05 -3.3447515229020045e-05 8.526871517498556e-05 0.00016927755447930696 -6.686589045983307e-05 8.71909657367147e-06 2.9754125999138535e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
456 0.00015772384526667718 0.00021262688536661096 0.00015525519703659822 0.0001265502192814112 5.660007487855893e-05 0.00013947446220277546 3.6736634868632426e-05 1.0428409091008852e-05 1.1293796087432446e-05 0.00011993173622567449 5.602900568194627e-06 -0.00012047298237253706 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
457 8.581443715523814e-05 0.0003724471211734089 0.000123872768498528 0.00017115728349054185 2.3723603342724444e-05 0.00013157677024006948 -8.574201287688548e-05 0.00023008922508995392 0.0 0.00013798225411392078 0.0 -3.1128087909379745e-05 -0.00014929658955477922 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
458 6.70219544684619e-05 0.0003933459439442471 -0.00019180735189576568 0.00015734004458183042 7.84277530833208e-05 8.8444900684672e-05 7.455417526810026e-05 -6.271452233834435e-05 7.466894201696371e-05 0.00015827538952394864 -1.6947802622065705e-05 -6.436674252869043e-05 -8.786222472186669e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
459 9.225099438898769e-05 0.00020422020338962816 5.78724717889596e-05 0.00018549005457311321 4.366695187496624e-05 0.00013427193250071273 -4.32283898796807e-05 5.147111282061019e-05 0.0001880903528230004 5.834600976088644e-05 -1.9336721608686666e-05 -6.506651312690352e-05 -0.00021022495117107312 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
460 9.148223610241278e-05 0.0003157434497623017 7.38756896613327e-05 0.0002295419735276253 4.774396458073705e-05 0.00011353427291086856 3.3726993940374045e-05 4.0445103382616056e-05 4.4960227639331365e-05 6.905852812710492e-05 3.376942389815064e-05 -0.00015803651640902374 -7.106730574631047e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
461 7.241442090131051e-05 0.0002678063341234059 0.00013587889836838533 0.00021410974996839783 7.57178658322174e-05 0.0002717981439662223 -0.000244255484203204 0.0 9.625248187549217e-05 -2.4403898926404335e-05 1.1263762176749889e-05 -1.3777536276969626e-05 -0.00022208254406104602 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
462 6.977701704818336e-05 0.00029712876749068176 -2.028080579885867e-05 0.0003261136134096225 0.00011634822923785068 0.00015322428450206775 -0.00010610168593429613 1.8352257811297548e-05 0.00015829566094482809 8.655335525263816e-05 -9.51040555330125e-05 5.7771649212511115e-05 -0.00016151894729881782 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
463 8.302346571516902e-05 0.0002902927484856867 9.386974459878326e-05 0.00030257964130789717 5.954584346586306e-05 0.000129034984953494 -2.9719735597401514e-05 -2.1933186164721464e-05 0.00019836530398500908 -1.1249000204887716e-05 4.1537149602336486e-05 -0.00020363237101842302 -1.3485209513088833e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
464 9.284739485480959e-05 0.00028592062349886625 0.00015663121145361114 9.261037233110752e-05 0.00018910799791275277 0.00012355597660540407 2.5535942968125017e-05 -3.719089966217569e-05 7.732986609722453e-05 7.624824384425934e-05 -0.00011852401543170227 -7.869940444867892e-05 0.00012574278403317937 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
465 0.00013360097931176622 0.0002207362246444686 0.0002932900625039747 0.00010745359047709783 7.312482576266127e-05 0.00015685728558386343 0.0001259036028412959 -9.643454148404946e-05 7.190270073997004e-05 -3.781903534795323e-05 1.123156159877176e-05 1.6361794464340467e-05 -0.00021718938513135518 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
466 9.100592759148142e-05 0.00021924205991504629 0.0002443550902336271 0.00011160013934138401 0.0001227555738364498 0.00017321268037170882 0.0 -0.00011067154937435799 5.871447033324831e-05 0.00011382428589403174 1.2824416856089926e-05 -0.00036984560322889034 0.0001051055715981354 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
467 9.740296027980081e-05 0.00028462543632925993 0.0001590061104103816 0.0001745971182019046 0.00010742809878629996 0.00015025276829612182 0.0 -0.0001505971541945244 0.0001285201758874526 0.00012976063169639515 0.0 -0.00016633845208274356 -8.196683057116536e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
468 0.00014088821420474233 0.0003983065909331071 0.0001615556988770263 0.00022344747886799733 1.3990256333143869e-05 0.00019932775815563757 0.0 -4.692719650769809e-05 0.00012623923248559552 6.181952116928981e-05 -3.5457750914417076e-05 -7.029250844424527e-05 -4.518907886119164e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
469 0.0001456416386079771 0.00031898755100511633 9.51644996966975e-05 0.0002153867851940691 0.00012621985715983303 0.00010010184919969155 1.3607686581989382e-05 -9.166575234433375e-05 0.00016923155909956216 0.0001140992271034778 -8.333131494066904e-05 -2.0643982859304573e-05 -4.015116434542841e-05 -0.0002676161048360238 0.0001853892002382271 9999.0 9999.0 9999.0 9999.0
470 8.254723557407939e-05 0.00031712134231884565 3.683756818942888e-05 0.0001512908130853897 0.00012350575309084459 0.00011940596909473046 0.0 -6.0363755183853336e-05 0.00015793209321540892 -9.634585391286124e-06 2.0399178839933187e-05 -2.238952116925123e-05 -0.00015637520310482977 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
471 7.424643853798764e-05 0.00024025731921155065 0.0001710719459447884 0.00018641978330225027 4.7437013802050973e-05 0.0001262391687579079 0.0 -6.390360502488177e-05 0.0001361377959112622 6.946760183869932e-05 0.00023455695123869263 2.19582161809737e-05 9999.0 9999.0 -7.170588908016241e-06 9999.0 9999.0 9999.0 9999.0
472 4.849309111584819e-05 0.0002673540093481917 0.00011977936834680294 0.00013224538250986725 0.00013076737798031412 9.020342073018455e-05 4.3070193224760295e-05 -5.5479349142278594e-05 4.645565343254379e-05 0.00012995230635067336 1.0939609691770049e-05 -8.881955503539468e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
473 5.2661139814337716e-05 0.00028604818482161354 0.00024962955281018 7.418085083029939e-05 8.975736645211379e-05 0.00011364107940016261 9.905796056554876e-05 -8.840974445971437e-05 8.531347507404604e-06 0.00014113724456090763 -7.967928498343394e-05 -0.0001700259162221392 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
474 9.932363420827391e-05 0.00025760702552511666 0.00017009582095382084 9.677192361752241e-05 7.693116230341005e-05 9.219420371172806e-05 0.00017330653762007422 -0.00012961355767706202 7.901618316126226e-05 -4.786180195961491e-05 4.0582271163952145e-05 -0.00015112331859564772 9999.0 9999.0 3.890504049121073e-05 9999.0 9999.0 9999.0 9999.0
475 8.66440449249131e-05 0.0003106923715003108 7.885512846332149e-05 2.307199200025555e-05 9.392117317280506e-05 0.00015547887929182836 7.555033205733777e-05 -8.770099615872665e-05 -2.11290773687462e-05 0.0002173333426133122 -1.2470457603115723e-05 -0.00010653077888578695 9999.0 9999.0 8.25070700380208e-05 9999.0 9999.0 9999.0 9999.0
476 6.063948935700846e-05 0.00026015524797797103 0.00013313763327079967 9.949651473332543e-05 5.671496783789014e-05 8.140066069418159e-05 0.00011540155543860242 -9.174391993772565e-05 6.024337414682298e-05 2.247156948995249e-05 -4.468045662791561e-05 -3.265782489124533e-05 -1.8770268461234825e-05 1.6508655677487346e-05 0.00013580546950750432 9999.0 9999.0 9999.0 9999.0
477 6.831187179584208e-05 0.00023203097222870435 0.00017499872214705715 0.00026262088015418557 -6.460267342793772e-06 8.796523010500268e-05 8.863148538083474e-05 2.697983764319879e-05 0.0 2.7724663656434886e-05 -2.375437561259967e-05 -0.00011859368639202256 -0.00016006200388605016 0.0002820934168019199 9.95799000147787e-05 9999.0 9999.0 9999.0 9999.0
478 0.00013537318148834916 0.0002239424037169754 0.00023407681782635893 2.5605440329115092e-05 1.6008081765808852e-05 0.00018543544288423657 9.606875766472216e-05 0.0 -3.969990820469938e-05 0.00014721287164584014 -3.3188618686569744e-05 -0.0001882177466053789 0.00010162940394668595 0.00010494998971653739 -3.780794099790739e-05 0.00018505929721730885 9999.0 9999.0 9999.0
479 6.936782609371483e-05 0.00021612897524323749 0.00010861340464955296 0.00017302013493794593 4.4990192840874306e-05 0.00013442258829880245 7.016827555697095e-05 -0.00011276725581989347 4.5509650868801734e-05 0.00017055149763847333 -0.00015190918969980354 3.575352205359014e-05 -0.0003253854499397674 0.00035174693318943345 9999.0 9999.0 9999.0 9999.0 9999.0
480 3.505868515814572e-05 0.00019464993664235496 0.0001574698592650051 0.00013377929746855667 7.297661748538471e-05 3.010347315992897e-05 0.00014074901047081954 -1.6201945442207212e-05 -5.407232303616533e-05 5.65405872356718e-05 -3.704988221968527e-05 -9.378376593650496e-05 -0.00018428054534690944 0.0003698783354989839 9999.0 9999.0 9999.0 9999.0 9999.0
481 9.427184921301185e-05 0.000249294375543447 0.00012913755656195172 0.0002087061805663968 7.556637569056282e-05 3.6123989039988214e-05 8.413507896031538e-05 3.699792801298515e-05 -1.2250508363075117e-05 0.00010489333531193539 0.0 -0.00010612206575657545 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
482 9.451734882033739e-05 0.0002586477329947062 7.568638572368926e-05 0.00015113758001127685 7.28281669805615e-05 3.522356527078669e-05 0.00015892389849565732 4.814962933919019e-05 -5.970233034028116e-05 9.689420511110884e-05 -0.00020731917567938857 2.4689814440064713e-05 8.872947485308601e-05 -0.00027972991247891105 9999.0 9999.0 9999.0 9999.0 9999.0
483 9.884180499562585e-05 0.00022060083974451066 0.00015158582525789713 0.00016441869316264043 8.813078410276221e-05 2.719060918355719e-05 -1.0399181534270473e-05 0.00014130362569586837 -9.761159986446964e-06 0.00011761941843104823 0.0 -0.00012637528743216978 -0.00012076563607147221 0.00014850812339541674 9999.0 9999.0 9999.0 9999.0 9999.0
484 0.00010689277742654047 0.00023643233357482528 0.0001583890110935996 0.00020533020365200868 6.874068289084954e-05 6.993481268331081e-05 3.314035106228381e-05 0.00010793506101530117 -4.840927728662112e-05 4.2174405101886186e-05 4.05661904859054e-05 -0.00010586412037414829 -0.0001399893424416032 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
485 9.308807696880317e-05 0.0002710582183430925 0.00015539035089984948 0.00016878262699418278 3.7243418824287245e-05 9.474394536354465e-05 0.0 -0.00015746995533192406 9.935059451224566e-05 0.00010507584680371357 3.1859188321614035e-05 -8.658950717263431e-05 -0.00014006983304309963 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
486 0.00013271708772019322 0.00032871259981106013 0.00017432737155058508 8.303395763773841e-05 5.4628874410335974e-05 0.00010572271276035935 0.0002016871463478819 0.0 -0.00011427360686074004 0.0001580709473625748 -3.747867578248415e-05 -0.00011691934415841453 -0.00013900685233507104 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
487 0.000140094305059642 0.00027869551406204426 9.038994198508076e-05 0.00012411048488629648 1.8740900944907474e-05 0.00011477113412562321 5.486640272587958e-05 -0.00015160138290814601 0.00016039194603961233 5.418472943418547e-05 1.8561879062262436e-05 -0.00016656838814206904 -0.00010280795166489692 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
488 0.00018553114618645884 0.0002818445693798748 0.00025823038905880956 0.00014288170837316883 -5.934768467694247e-05 0.0001433726362672154 0.00011579822419488369 -2.5487784162605494e-05 -1.631077642651253e-05 7.21710945243733e-05 0.00013558341509737164 -0.000175242161130239 -0.00010026948372255378 9999.0 9999.0 9999.0 0.0 9999.0 9999.0
489 0.00013969163095775818 0.0002872835809912099 9.161198207490446e-05 0.00013042012972715007 1.765485277106662e-05 0.00010547903547584096 0.0 5.546025550218709e-05 -3.644144766556332e-05 0.00010125134847560401 5.1938328636746935e-05 -0.0001320740843787814 -0.00013226904853500283 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
490 9.663630644289855e-05 0.0002968597003575835 0.00014074448468529 3.259604988652823e-05 9.533187980175274e-05 0.0001265967264559559 -5.540976565142574e-05 -0.00014064031755356413 5.271199102542299e-05 9.345460947157468e-05 0.0001157978737179419 -8.701016568118373e-05 -0.0001344552987092406 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
491 0.00012034035821230317 0.00025979965864348617 4.031912804908415e-05 9.176093290908088e-05 2.2665141274163155e-05 0.0001609948777692118 3.6186253915192985e-05 -9.945612373832516e-06 -7.09347994997686e-06 1.9676404569268643e-05 9.856159209611845e-05 -6.552902466125413e-05 -0.00016823007909542122 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
492 0.00010589645397569214 0.00020307504337062089 0.0001259307528373376 3.8232457050305605e-05 6.372076069575376e-05 0.00013631354212163095 0.0 -7.728553201868944e-05 -0.00024582620630917736 0.00037224132334144383 0.0 -7.652701318947484e-05 -0.00016641058095511353 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
493 0.0001967662504813897 0.00024499923998546285 0.00012082146859522165 0.00010565714706507414 3.914939352278282e-05 0.0001548132371238523 -0.00016675478469172468 -4.4383479313822877e-05 -0.00022632999951602766 0.00034724405217633684 -2.8130457544156202e-05 -0.00012195730543566658 -3.066948417247889e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
494 0.00011246595596344358 0.0002715521144964203 0.00015724982554255767 6.529780380987929e-05 8.380826001954823e-05 0.0001246298547909443 -0.0001011284789932115 -9.451030218255226e-05 -3.7838404039322676e-05 0.00020190260142752834 0.0 -0.00010748685548678145 3.0590960792864306e-05 9999.0 9999.0 9999.0 -5.142313768017843e-05 9999.0 9999.0
495 9.827831395698519e-05 0.0002644402047773937 0.00010157294440252394 9.466897746325818e-05 9.766256777908273e-05 0.00015332839316308582 -6.799419496013616e-05 -3.658567039880537e-05 -0.00021994980143079216 0.00023359796220886355 -7.127061259159451e-06 -0.00011276949753614416 7.453131823835747e-05 9999.0 9999.0 9999.0 0.0 9999.0 9999.0
496 8.877409624592425e-05 0.00031940873643593006 0.00010541307592250394 0.00013053612135870883 6.329893655546823e-05 0.00010610827595378584 -1.4655451923097725e-05 -6.234103373548368e-05 -7.59374031477867e-05 0.00012812769628129175 9.455928561894083e-05 2.7772633316909906e-05 -0.0001320316413916932 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
497 0.00010548447333843432 0.0002958069797537237 0.00014700493913382263 8.08930389685701e-05 0.00012621985715983305 5.241900945696078e-05 -2.5248624932305712e-05 -0.00011540762543071621 -8.493333869940542e-05 6.269060490191083e-05 0.0001836901141165563 -0.00010510230575669982 0.00016264976062244196 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
498 6.890832651912062e-05 0.0002994727415782255 7.140152519969159e-05 9.717653755231965e-05 0.00012062075638948796 1.3200454969471639e-05 5.2937062422921986e-05 -0.00011944019765477487 -8.276101054786541e-05 0.0 0.00024539176797660567 -9.228005717963083e-05 -7.659007762788735e-05 9999.0 9999.0 9999.0 9999.0 9999.0 9999.0
